nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
0.24014887467346152,-1.3440159258247963,0.27023945831400087,-1.4133558690243877,0.287482153303694,-1.4176837503142496,0.3070972767516157,-1.4243639026554835,0.24141633308509,-1.4069699042033472,0.23596965425916824,-1.404605219139216,0.23041505955995228,-1.4015111186422096,0.3715073204980251,-1.4120860138479197,0.26641840060446764,-1.3670460704362064,0.27834617737891254,-1.2707480537860254,0.2433875799824618,-1.2614234094495054,0.5442083619638013,-1.0052301429609283,0.20650149201084053,-0.9559429478867802,0.5395682252341854,-0.3772367026855723,0.051370088841092974,-0.49682518948205745,0.18237405929141912,-0.48067111737364765,-0.12495461524024094,-0.4887450191969083,0.09113352373050157,-0.4669474877236884,-0.1971874536013233,-0.4654557167052696,0.07762191558559071,-0.5345178195499846,-0.1982238393002034,-0.511818858675011,0.09705930970232401,-0.5375429055107099,-0.17023405076939582,-0.5110528772144535,0.3392680064509604,-0.030478173765779798,0.15735355511942856,-0.11820837066920027,-0.13772703652639173,0.07015964654295274,-0.24963014322567878,-0.09913110583350572,-0.5702098545453206,0.7291947559116393,-0.689819236214767,0.5142472311825484,-0.6099619816211267,0.9223828515829101,-0.7369905181240408,0.6850669966157038,-0.8576083846914132,0.6126013647876292,-0.9434301422273631,0.38058543289154595,1,1,0
0.1992544126017599,-1.3612726326704752,0.23158148511526205,-1.429656082332509,0.24965456693864038,-1.431096415090138,0.26995553386376214,-1.4349786210308373,0.20260668769085569,-1.4285045290103071,0.1967536650413455,-1.42690742324996,0.19099725045152696,-1.4240346240398172,0.33000248231381896,-1.416075951295387,0.22688653007187715,-1.382962248270401,0.23764837293508195,-1.2776775311260944,0.2013785608048014,-1.2690817491228712,0.4862966237083537,-0.9987078698215698,0.14475370090173456,-0.9572771469808674,0.424007286656498,-0.38554511873006914,-0.05052806104025775,-0.507540080336608,0.07199136187760959,-0.4698706804509732,-0.2341330305053755,-0.48882896742180576,-0.00425255462593634,-0.449130552460612,-0.2966775308293938,-0.46494846293637987,-0.018040712560040754,-0.5052924065610601,-0.29357673168193804,-0.5008469608830365,0.0017831137954590192,-0.5203190159066821,-0.270741339577629,-0.5045019658080362,0.30947683404885457,-0.024699389370790914,0.1250795801654516,-0.11078184117468737,-0.16733187582608977,-0.049402291473769816,-0.2757841328003107,-0.16278328024650734,-0.5798802475738415,0.6940488421246414,-0.6887929292193153,0.513799835079142,-0.6119841136797101,0.8945732506036393,-0.7330283585665102,0.6823162480458584,-0.8586188361656177,0.5694241993004152,-0.9378298246296671,0.38233888146605066,1,1,0
0.14563693947291012,-1.381111269803574,0.18137798840625258,-1.4438824794992224,0.20034438750423486,-1.4439959878238091,0.2201269157578817,-1.446427413570399,0.15070431489907574,-1.4419859010449327,0.14452434894323005,-1.440788747735268,0.13851277108124888,-1.4384545446034571,0.27639557953246724,-1.4257982742287676,0.17856308028531426,-1.4024544607009033,0.1835163942873147,-1.299936593469724,0.14381121922016288,-1.291702538590766,0.42672902822623243,-0.9993300453917465,0.09049192821957247,-0.9601055753137219,0.3145714957208873,-0.47998822376086564,-0.1344411333867024,-0.5254892678544276,-0.02122238715695845,-0.4490370171763559,-0.3221591971387418,-0.48980684747639425,-0.112903435804307,-0.42801136689252955,-0.40246065214933585,-0.47142034255859655,-0.13366064842608943,-0.47507374964036975,-0.4048869156331941,-0.5021766122694792,-0.10514185087630891,-0.48281579171659816,-0.36996838722842207,-0.50740758225983,0.2512420856396289,-0.01854793877098651,0.06779395063273826,-0.10286317596642733,-0.22240904019781194,-0.12052573499162499,-0.34886899033414415,-0.24633032358307713,-0.5816890061061848,0.6900525133042681,-0.689596767273238,0.5023351870183332,-0.6115200016779345,0.8950152386222794,-0.732867099311656,0.6680583242031772,-0.8641331160511202,0.5924842727445668,-0.9259177804654519,0.38246597145806227,1,1,0
0.0860543488466637,-1.3986228940993808,0.12369068566861276,-1.4567698225866603,0.14216199918842984,-1.4567296921394728,0.16233980927409739,-1.458531260377297,0.0925605206427404,-1.4578180077432126,0.08622175365238888,-1.4574168261823557,0.0801352000697819,-1.4555352428721915,0.21619720470894976,-1.433039453909012,0.11963314716156466,-1.4190373693490892,0.12360415631234953,-1.3183336687350198,0.08361358186274995,-1.3131608356559086,0.35433812629674877,-1.0189344755811527,0.0294695579352756,-0.9731600773848501,0.17793647991851033,-0.54510340801421,-0.2145063534218164,-0.5564335914219619,-0.2009893371921391,-0.46342387467631,-0.4058891320692316,-0.49208991962495896,-0.2765919040067908,-0.42948937187699743,-0.48729924445694833,-0.47178096348370496,-0.2852470520314277,-0.4780416819779952,-0.49232237191684297,-0.5012680540287152,-0.26479785441929815,-0.4853840174255758,-0.46284708082950493,-0.5064912806249686,0.2048866870639849,-0.004588934522669179,0.030305598675762123,-0.08409859675904764,-0.26684038970677315,-0.23260681684413528,-0.4242375345716293,-0.3190631639630215,-0.5821897455911513,0.656958721864104,-0.7018768070236068,0.4954934681447017,-0.5984157206447515,0.8722759629335922,-0.7333137579489579,0.6765042776761663,-0.860555913800147,0.5912146019346248,-0.9266924886082462,0.41592284204368324,1,1,0
0.01566345499262796,-1.4001174306156914,0.05392516307120674,-1.4616104271856871,0.07230970141272575,-1.4620335483631532,0.09023676494740987,-1.463571288102087,0.025145548342462323,-1.4606569449680564,0.020394300053099335,-1.4603751714606226,0.01623990766432478,-1.459343517835913,0.14993562939613503,-1.4343217845537484,0.060275237875160835,-1.423667980474855,0.052072402394627224,-1.3198760790926156,0.016572750699496423,-1.3191484458694929,0.268257641069131,-1.0120261389360798,-0.030497006709388926,-0.9735268438608295,0.04685261730686162,-0.5746508478687732,-0.27912952487243103,-0.5905331637176687,-0.3051060309379094,-0.4467914328881041,-0.532909802267031,-0.4976264464046143,-0.37627028091354775,-0.39565762268824745,-0.5966907874262881,-0.4712594520367946,-0.3854101899908866,-0.42978091681031616,-0.5981829271777591,-0.4939264560472391,-0.36987767889756656,-0.45105509317136444,-0.5721555359510692,-0.5030798853364941,0.1384525446827134,0.036459903786911135,-0.03059681045553345,-0.04015864549772902,-0.30723337482740376,-0.24832910254835083,-0.4698625958817675,-0.3345269677976041,-0.5877930130532654,0.6373337655347887,-0.7147092088862582,0.49514415503319587,-0.5992937969531954,0.8666977693190318,-0.7340000930702276,0.6763058992940515,-0.8540852632881044,0.5967335524387891,-0.9514917529488819,0.41851208553663954,1,1,0
-0.049068615619420206,-1.414771312300989,-0.006241254887781673,-1.4745600861589565,0.011175727924612088,-1.4729409793264914,0.029224473366541385,-1.4722909029553604,-0.040335296187704615,-1.4779711741698875,-0.04669790791543548,-1.4784098435910573,-0.052258156521452735,-1.4788974930526686,0.08714506121524315,-1.4357600892795896,-0.010515116785487848,-1.4354976128018906,-0.020419532391175152,-1.3331874651901503,-0.05600227193408145,-1.334347745194589,0.18581458449102198,-1.0119940591605334,-0.10276450597738354,-0.9746783971830315,-0.020893477274344225,-0.6069978319670972,-0.3659501802469482,-0.6090997332759859,-0.39837681068456,-0.46136818790997114,-0.6284522234376263,-0.4904483200763059,-0.4719115225421483,-0.3960794533000307,-0.7131329979988723,-0.46409496883141976,-0.49627887756757233,-0.43369489524901844,-0.7174953558291204,-0.47982733323906374,-0.46815880335830024,-0.4533493502225143,-0.6828750095526077,-0.4884960014756167,0.08053687327470839,0.03917205829728685,-0.09415999729192345,-0.034637236773216284,-0.36334028770306537,-0.259122410632015,-0.5447662906513726,-0.3535302402008122,-0.6093223526864763,0.6391218750162057,-0.7312994921954894,0.4716366854856377,-0.6009302342391168,0.8544632066451081,-0.7341006342824767,0.6759902638013185,-0.8900017062433043,0.5970258348382124,-0.9533751184687989,0.4507789316516062,1,1,0
-0.12563234659029132,-1.4277526823167528,-0.08227941834816759,-1.48487428709672,-0.06600452470963457,-1.4827397529127067,-0.048332870269147885,-1.4809274299608581,-0.11304380018619992,-1.489928265221987,-0.11803816646801842,-1.4905725033197905,-0.12236365099304072,-1.491616263679716,0.011967520698827639,-1.4378977576945473,-0.07060975471030335,-1.4482501225032194,-0.0973370012701792,-1.343406533000431,-0.13061245519408918,-1.3449671341886047,0.1077633843873417,-1.0119087589144444,-0.1737463560031716,-0.9749077491415361,-0.14633474089830473,-0.6057408209919494,-0.4514807615826317,-0.6283721808073424,-0.5199294155394066,-0.4682616523219363,-0.7060139918699426,-0.4743566867647452,-0.6059044431140785,-0.3960471277024494,-0.8021513023648478,-0.44621682388166856,-0.6381376116102723,-0.4316306047114602,-0.7893751937481743,-0.4490318549136243,-0.6019705530905544,-0.4502451095665708,-0.7562892686131251,-0.45313695998441367,0.01042154592172686,0.05196488281232925,-0.15393727896976214,-0.0305238966642598,-0.4296156290498311,-0.34709941285841356,-0.5976305650654765,-0.40456940891725596,-0.6144801906214625,0.6323929884565651,-0.7418575485918129,0.4630245563170976,-0.6027281766019273,0.8356415967256459,-0.7383602385021623,0.6473470803019096,-0.8780758960451381,0.660801411912703,-0.957742761472796,0.4805981277656836,1,1,0
-0.19048781986382854,-1.453070938428442,-0.14698789004487123,-1.5066744611568146,-0.1296301503428736,-1.5040147896508769,-0.1130386379234683,-1.5015723633682279,-0.1785669261063591,-1.511356571998879,-0.184353330984428,-1.5112508070683897,-0.18958466970783103,-1.5114606776306334,-0.05469204048839101,-1.4473277367729958,-0.14089469926732362,-1.4631029971257192,-0.16217895433180027,-1.3590758440561388,-0.19675382353186777,-1.3619469225120377,0.028726437923958115,-1.0136037018446575,-0.24599738519483202,-0.9749925577435554,-0.22516372192021475,-0.6186730266007454,-0.536642609866057,-0.6336650979504724,-0.6004636640169929,-0.4674404838145575,-0.7897488432411293,-0.4378747302183988,-0.6868202073897346,-0.38933507995219524,-0.8727834705460777,-0.4206070842921696,-0.7012187414363436,-0.4186210880727075,-0.8744258075608352,-0.4182600984145468,-0.6683661014123562,-0.4362841387419748,-0.8406869791012542,-0.4140350321907561,-0.042955267435015806,0.050727660510985914,-0.2133777844598718,-0.01819223428657487,-0.46115508776370995,-0.42574046293468937,-0.6110241786336648,-0.4564011078740198,-0.6248189737627099,0.5684556604831505,-0.7403651630183069,0.42522007722331884,-0.6059491827244192,0.7641415538504177,-0.7265440649315341,0.6018840157127302,-0.874850710948054,0.633039500408191,-0.9653053534635921,0.45408228815576906,1,1,0
-0.2594632704412629,-1.462249748842794,-0.21593138375777654,-1.5205646966908857,-0.2011105274553146,-1.5182571652498547,-0.18427515957734927,-1.5161068370001027,-0.24431989562909254,-1.5237074699507902,-0.24912424147798068,-1.5237899432434785,-0.2533543470534856,-1.5239764607124124,-0.12102121686078642,-1.4529865600149834,-0.20547485186184145,-1.475099358247884,-0.23413499708165422,-1.3661169860555333,-0.2662179683145615,-1.3720161617920845,-0.03668164328389656,-1.013692689421269,-0.3098631789561085,-0.9741802388294308,-0.36244524967421754,-0.6156694500680683,-0.5992490573428547,-0.633053861460846,-0.778095895501634,-0.46606695319489605,-0.8901752565999005,-0.415474074382702,-0.8662405483557926,-0.3782369525453311,-0.9617368778948557,-0.40323078502654164,-0.8705753741181388,-0.4110378470309849,-0.9621568648413776,-0.40193579454701117,-0.8342201388307517,-0.4229045370297724,-0.9318165260134421,-0.3981251842739586,-0.09888395933541934,0.06659227717337309,-0.26476466844459495,0.026804505902515464,-0.4916244831599358,-0.4443345645609084,-0.6523333424781393,-0.490016042028042,-0.6447003224743619,0.5257104043111481,-0.7400345323814488,0.42617042521000537,-0.6200475680664901,0.7661646691971405,-0.7052118745702639,0.6052628395815886,-0.8919847525983484,0.5646124787904818,-0.9640027425009817,0.4534237309244361,1,1,0
-0.3238337368400633,-1.4774875193163424,-0.27894270012595357,-1.537485180448414,-0.265852922592826,-1.535741318933268,-0.24975477499734203,-1.5327390944217825,-0.3028206234800137,-1.540332537077951,-0.3057783542031933,-1.5409842112923084,-0.3082115007040271,-1.54120084196051,-0.18460382363792865,-1.4589462694276136,-0.26103161502353395,-1.489312235202681,-0.30157627233966006,-1.3761354016298772,-0.32875386486736047,-1.384542207943818,-0.10002531104317557,-1.0135986624929434,-0.364782771403499,-0.9762627201975672,-0.4182989658539953,-0.6128744535319519,-0.6528235116156077,-0.6485099219013312,-0.7750486855577732,-0.4292656738252942,-0.9252146065347958,-0.41301228961480957,-0.8763836571573084,-0.3462394044695303,-0.9971041544242258,-0.3907547022033889,-0.9020945525141434,-0.3696421538302471,-0.9981257908010156,-0.38595232293077947,-0.8699636459844426,-0.3908439356020354,-0.9685718366625292,-0.38546092468313686,-0.16816472088012338,0.08408669392674105,-0.3284016018914366,0.036974900949898276,-0.5415236521898149,-0.46665790936664836,-0.7014276901659564,-0.5332727309435263,-0.6626342690260215,0.45973766988926895,-0.7350654857692187,0.37574839271202426,-0.6352066754888901,0.671835871412544,-0.6988025566559136,0.5404076121300863,-0.8900372275273385,0.5294496032830801,-0.9639801268737765,0.4451169127231657,1,1,0
-0.37847825443046923,-1.4774161080152217,-0.33453977810135965,-1.5390252554966786,-0.3204413927592888,-1.5379575274883566,-0.30439413032501644,-1.5356752542614052,-0.35894793958456694,-1.5417768029881371,-0.36241280116561886,-1.5428933881258835,-0.3653024391851481,-1.5437467593198262,-0.2371723741441216,-1.4622142890142684,-0.31647702080344453,-1.4948117043105844,-0.3520135458038012,-1.3776776276209466,-0.38170811014621536,-1.385619523011499,-0.15078338226278123,-1.013968993388428,-0.41353886797137807,-0.9801083601105842,-0.4874543581609316,-0.5997297347740379,-0.6906611766840898,-0.6550605874857136,-0.8718633586696763,-0.3875792960683596,-0.9814568444406361,-0.39820986996496055,-0.9771869156954873,-0.3089930643058528,-1.0559979517088542,-0.362150481496502,-0.9871565970514243,-0.34166957284187827,-1.0473321104257018,-0.3636992832270034,-0.9550397023777093,-0.3614281334471283,-1.0186837646635611,-0.365254599241428,-0.21223520364194137,0.09099404728367455,-0.38177030312102955,0.04288864164201363,-0.519210877731573,-0.4861241875724752,-0.7561469376549534,-0.5257505766774612,-0.6532613206596556,0.4781910384005428,-0.7386680076897804,0.34962758911209557,-0.6184064601619067,0.679423905983946,-0.7000670652031241,0.5515013147403233,-0.8313298862561354,0.571927405081178,-0.9638112471358423,0.446534076754011,1,1,0
-0.413770678150231,-1.4914385958040361,-0.37015742437321303,-1.5524916938426878,-0.35625840070139636,-1.5508878894318912,-0.3410461957194712,-1.547576174978544,-0.39150264330232976,-1.5556146784287879,-0.3938165661162667,-1.5565942177821115,-0.39559090956373266,-1.557220695237898,-0.2751174634418281,-1.471292005116793,-0.3476300472785569,-1.5060399944848957,-0.3894930481675231,-1.3923339675265927,-0.4155801741486789,-1.4004101432036757,-0.20135831606643204,-1.0132535283560298,-0.44326170184779873,-0.9851102239644653,-0.5324904298755961,-0.589778244248679,-0.725948192319085,-0.661782959761431,-0.9312468334477034,-0.37352466704849,-1.020166440266691,-0.4020461686406538,-1.0369516604495492,-0.2872697710871542,-1.0912431775979268,-0.3658890659133468,-1.0480978460642245,-0.3202706417981493,-1.09882162510997,-0.3678066006961063,-1.0152599553623274,-0.3522873639926675,-1.0722753035677355,-0.3679581499805844,-0.2539049884115243,0.11441769151735269,-0.42249711456497113,0.07445071598309763,-0.638551084272871,-0.5048985996612485,-0.7953639101609156,-0.5365385995873764,-0.6714541178140003,0.4857242546581757,-0.7323892212759294,0.36450916345716267,-0.6283966676577527,0.6832479135578973,-0.6808118252142062,0.5613754942357254,-0.8508973202292984,0.620058622036497,-0.9300806537144284,0.5307772880932441,1,1,0
-0.4343693355595425,-1.4980538511280725,-0.39146798239541747,-1.557931489651634,-0.37827520542969245,-1.5547488932220859,-0.3624054265045737,-1.5500111036891302,-0.4133517974028658,-1.5627547637972048,-0.41532648580872533,-1.5641005165269295,-0.41704846916277066,-1.5649284451402663,-0.2945499411178646,-1.4728153642666888,-0.3688907034276891,-1.5106361905257841,-0.41539900330900276,-1.3974371100588274,-0.44008715608989135,-1.4064223970762526,-0.22806417610927693,-1.0142782375082549,-0.47209490578013796,-0.9860557784214725,-0.5667604797524636,-0.6095632307226743,-0.7677091770635931,-0.6566799401402138,-0.9839697601917751,-0.3780897051464627,-1.0699703532580702,-0.4032687645309242,-1.090928156660281,-0.29290229137141405,-1.14165082950687,-0.3667775896582714,-1.1015708987476065,-0.3371798791975837,-1.1483079360323376,-0.36819807228658696,-1.0785599897104226,-0.3548496899728091,-1.1204239738875281,-0.3699568060348407,-0.2842954749345669,0.12459693615798971,-0.45870522536450714,0.08369042880658102,-0.6824035228897871,-0.5014880647498959,-0.8249586707571852,-0.5528860107261868,-0.681324364156845,0.4269531225689319,-0.7131770001431085,0.36856080223537463,-0.6313934840844717,0.554724041617059,-0.641564616597959,0.49213873483525755,-0.8495021572705712,0.6171195737879651,-0.8571678716049822,0.5491529768415089,1,1,0
-0.4424295942598696,-1.5087122029146103,-0.39971875317274463,-1.5644696797677486,-0.3840429278331136,-1.560117154818894,-0.36719698960765024,-1.554102750003512,-0.4220715966226653,-1.5720668712099481,-0.4240177696724835,-1.5735092319993644,-0.4256797724500282,-1.5744120134223096,-0.30067312218366254,-1.4729772995321386,-0.37494628343390635,-1.5155118247647756,-0.4232367930678009,-1.4046063867938816,-0.44897239353913726,-1.4156184150330435,-0.23540565117973564,-1.015137262608999,-0.48138845362925103,-0.9877958296950785,-0.5711737227439233,-0.6148046481495056,-0.784929502248116,-0.6562830604649666,-0.9859975461571597,-0.38037830829081126,-1.08509135826507,-0.4040372042118301,-1.0996689736640592,-0.2973831354224544,-1.1567097644500732,-0.36180842013502384,-1.10858112862612,-0.3395813146559232,-1.1625577477478692,-0.3685529163938767,-1.0704590474633295,-0.36141817765471734,-1.1361981280410947,-0.37111106339942596,-0.2871750342506678,0.12313822820325668,-0.46207814950452936,0.08081185277861948,-0.7018478000234959,-0.5408071763113335,-0.8431837935091112,-0.5690185734065482,-0.6803206727885985,0.4063166085662553,-0.7100439983090888,0.364872980068724,-0.6416403297846893,0.5420740397042579,-0.6332949175239493,0.5002597115781898,-0.8486229747629704,0.6163272893696798,-0.8539161377281355,0.5469000178922119,2,1,0
