nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase
0.3146668744700601,-1.2114968442442087,0.34496597840891585,-1.2835008391705103,0.3605408553256545,-1.2858597773398235,0.37988357216024865,-1.2898868350140287,0.3095065943400846,-1.275704089655602,0.3023345086901008,-1.2736669230810431,0.2967030170800375,-1.2717442156269203,0.44474655258656337,-1.2778876095774154,0.33492382388370684,-1.2388942422925278,0.3573674826418487,-1.1319892694782197,0.3203269679996571,-1.1225223427663669,0.6296079604551695,-0.8861342682039592,0.2727471604323035,-0.8522123916369694,0.6910121663099571,-0.27536558617365425,0.12508203449428487,-0.42074832008672325,0.3332776702414784,-0.30168346752878067,0.005467572389043278,-0.4989817719336276,0.22111205336732032,-0.2706057329171509,-0.056082523832286825,-0.5116858597829226,0.20389143434676382,-0.3393607349767067,-0.04800237867940877,-0.5737240405591734,0.22704520263232197,-0.357185492383961,-0.020454820553537756,-0.5670242981199064,0.3245086097893278,0.0014046949246684878,0.12271033863424431,-0.08449777520296732,-0.12929191476311008,0.08196642532929957,-0.28635966453633205,-0.021388359944036376,-0.69756205398121,0.6837722123160815,-0.7852613008093381,0.5819250980098215,-0.7608788845990617,0.9192625158358587,-0.8433471695752012,0.8266620523072009,-1.0147517858416033,0.5344874769633154,-1.0923716339183671,0.411757257551746,1
0.25230563604152195,-1.2055352988288786,0.2743688275391038,-1.2790430551073557,0.2889663007307693,-1.2835678684891296,0.30526733717293597,-1.2896994821526226,0.2502423882201939,-1.2682487626945522,0.24679328480131488,-1.2652377419137113,0.24388288516185508,-1.2623664898655558,0.3796212164235185,-1.2872450156297588,0.2908361254991355,-1.2381696774784405,0.2955093499202166,-1.1312239109191862,0.26646008813422273,-1.1173866520564222,0.5920460266468021,-0.9191483939218629,0.23759807632503235,-0.8813454014895116,0.6202987558391626,-0.29048077468580064,0.04205971593293291,-0.47445788939472217,0.27439784099704806,-0.28930109983193875,-0.04687229420401898,-0.6747220482398515,0.15362921941939908,-0.24129946539376412,-0.08508281254742439,-0.7468632912260738,0.1313705471768026,-0.30877427434267946,-0.06864164727646306,-0.8029112217828581,0.15161803120700654,-0.3341345058164395,-0.048467828621748844,-0.7899853147302728,0.315147757102796,0.0038630196201313114,0.11448142234594987,-0.08763349212220713,-0.1345797718003582,0.09599186013029073,-0.28919207764699123,-0.020581950428549742,-0.7113483849656674,0.691267561387558,-0.8014064670785062,0.5807911039195315,-0.7724643081638598,0.9146831221723847,-0.8521024434905982,0.815128482582133,-1.0015839970882132,0.5406603473524666,-1.0972506275447267,0.41646505119931393,1
0.17743321839363746,-1.178434414205366,0.19319966644049041,-1.25198687384369,0.20395254780073155,-1.2600117699649507,0.21573900787908684,-1.269228018342473,0.1774651126204556,-1.238222714491101,0.1761070358656172,-1.2360433613956947,0.1749530821624151,-1.2325913772079418,0.2885000277116081,-1.2835470343570952,0.2199266169757106,-1.2253229401275862,0.22312406465653395,-1.120419998796036,0.20463734771589856,-1.0986680332214378,0.5247298657551565,-0.9788226980678737,0.19469416817842852,-0.8877710593473475,0.5234841389864001,-0.34634937738018473,-0.12528990948964758,-0.6304311527650676,0.138280071320851,-0.2982617314142037,-0.036048834006367304,-0.986207137537705,0.04667511920733076,-0.24149021344705732,-0.011828975468260986,-1.076001629298582,0.029994644350630473,-0.3070692707077414,0.009158660393329889,-1.0911781370339013,0.05699670831330805,-0.3291593150866121,0.0035358110898882607,-1.0678688072291525,0.3107951211035389,0.008490563277640598,0.12509355756978047,-0.08550542700121638,-0.15034066407866867,0.09971175582331634,-0.2929257598767705,-0.020436265831212528,-0.7005415920736433,0.7006208006134944,-0.7981278434462005,0.583411780517959,-0.7516648482404962,0.9294092011173493,-0.8557561843841267,0.7896799761193084,-0.9434390725604351,0.526631620244191,-1.0724149017752216,0.4153899071017335,1
0.12160412338666683,-1.1340066307667704,0.13469330830364062,-1.2104987607140052,0.14485933589042732,-1.2215918814551743,0.15506281347257472,-1.2331944867486133,0.11471661654758325,-1.1899483329713298,0.11177493998892112,-1.1869155520970307,0.10907607109248767,-1.1844361360580267,0.21505811757882012,-1.2615949582303638,0.15353559443099735,-1.1990209030012664,0.17126117108130737,-1.0991657889290067,0.14780842014047949,-1.075264049582261,0.4548654590253413,-1.0024775143682851,0.14929530841782226,-0.9178059556266256,0.4346589230669878,-0.39753570180845543,-0.16727279467342462,-0.8874269103515191,0.05602300843392996,-0.3021583828545636,0.03348819391784968,-1.2063500934394804,-0.0371155415665313,-0.24105048465537707,0.10799701738000696,-1.2680727271394365,-0.0573566467513716,-0.30403088262259836,0.13410912952985482,-1.265589041389423,-0.035256416796839614,-0.326770951920944,0.11807415267011333,-1.2238840475173747,0.30921069822289404,0.001717875655102439,0.1411750382699149,-0.09620316221444286,-0.16294361636356924,0.09658941390241964,-0.2951848999815237,-0.015407060684999516,-0.6911447297761879,0.7023970003934589,-0.7913254221734995,0.5698875995010264,-0.7313563536409272,0.9203240791658908,-0.8697256499612821,0.6605853151884735,-0.9070859299484766,0.6315395514789693,-1.0666064486486189,0.3995244840671416,1
0.06485256503243249,-1.0863393712871736,0.06521945152544414,-1.1600539256169558,0.07546243679500503,-1.1752459174849723,0.08403786842498856,-1.1920432692502707,0.051467278229062885,-1.1380429994975145,0.05094812252414511,-1.1381849802491568,0.05104750905029465,-1.138599296543985,0.14701085870081984,-1.243381451352037,0.10021626642080919,-1.1799207880596956,0.12296137706468414,-1.0728059306560034,0.10434687744757078,-1.0520877495687249,0.3992795832190099,-1.0220186956013704,0.11710353932881441,-0.9545765010714917,0.3409806404410809,-0.4343935962809623,-0.1940839048136037,-1.0502062988402603,-0.022828779874836374,-0.30359053652330226,0.03357934967578807,-1.289966724907978,-0.11207973227997,-0.24420863041799223,0.09046609839789042,-1.341485572371979,-0.13308917967732042,-0.2958139009482101,0.11433841274828127,-1.3386364405133908,-0.09551345933219932,-0.3199683248790378,0.10096217978994393,-1.316490221141479,0.30540437946365145,-0.008186825040980512,0.1517287350394464,-0.06056126086052956,-0.22904512163645557,0.002670792844747399,-0.31639147427753095,-0.008698778823713543,-0.6991586172449662,0.6994365988371163,-0.7878564620263111,0.56114755250682,-0.732086834319666,0.9146746856349682,-0.8349725686895695,0.7449142682033443,-0.9520009234228702,0.6646860896804697,-1.0448000571192246,0.43472295278367956,1
-0.023769968219780457,-1.0703007934663398,-0.0185714150176232,-1.1441554766249165,-0.007245877959091866,-1.1575212153537846,0.0056410358290930945,-1.1699874340017775,-0.034369139983678514,-1.1229853234782436,-0.035113407199171026,-1.1213370092593598,-0.0349409726051476,-1.1202360411265169,0.07527889066389656,-1.2242875094866246,0.023275045183054177,-1.1617418504078556,0.03809351450118888,-1.046832609835116,0.018982699560943648,-1.022065610980174,0.34147489807215997,-1.032322485671091,0.04906656891107806,-0.9820191169026706,0.25777210074895185,-0.4515788229982109,-0.2439065967184935,-1.0500491940520302,-0.09522270744514073,-0.3251556636595074,-0.01060752946572752,-1.3146543997342852,-0.18974032265937882,-0.2509679430421873,0.05648886991468059,-1.3755491724791045,-0.2068708147680233,-0.2945922491764713,0.07777692881597816,-1.3634237076350528,-0.17957779314908184,-0.3209415103354027,0.06513138230558492,-1.3294520863626866,0.2899258025349832,-0.003015227604714743,0.14159377860265676,-0.030167297318040385,-0.24679127520729346,-0.14389058707615712,-0.36585900853410996,-0.07753536837316234,-0.6960850426257206,0.6879643483352214,-0.7914874654226564,0.5702800013754926,-0.7212758231589337,0.9073499192346677,-0.8239441623634604,0.756822955189635,-0.9469938384662248,0.7057821095894963,-1.0446225811796719,0.46743181988555244,1
-0.07129997963945664,-1.044662362027043,-0.07636046170487198,-1.1297971072497845,-0.06772576854376824,-1.1455256937628664,-0.0586756273572071,-1.1621839455453966,-0.09025914267541157,-1.1091249155798857,-0.09108900988029996,-1.1087724329312436,-0.09155795789912978,-1.1091135982735953,0.0027446284955922402,-1.2272104610476064,-0.0402926180960321,-1.1579245229961306,-0.017760478579620438,-1.0223860965173952,-0.0356191879057457,-1.0016132837061151,0.2779082636391001,-1.0517957630664345,0.011552167789129968,-0.9722132883097241,0.1691370155752169,-0.4693808429082819,-0.31822179135848366,-1.0377357590389567,-0.21626788283468407,-0.3255145251535132,-0.16825225609055053,-1.2748808070652826,-0.30153143957993,-0.24019427899221302,-0.10355677179733251,-1.3521714244136005,-0.3305802898275133,-0.28269158718918647,-0.07717757121903311,-1.3389513702820697,-0.305346194876589,-0.3055589247409969,-0.09248988662983632,-1.3042580649644904,0.2596653832067198,0.02768471474602364,0.12135431957145867,0.01537457204023445,-0.27392955838386546,-0.182567584207929,-0.4158053677313721,-0.12098826875944935,-0.7003726555561096,0.6416317079210611,-0.7947946909744958,0.5799713194057017,-0.7128416520883739,0.8898463675568532,-0.8175176814288034,0.7793110600961171,-0.9126262658006015,0.7046892693402619,-1.0518763572041512,0.4837116620995754,1
-0.1263660824332544,-1.0403838029416863,-0.12935529167833587,-1.1286310131634711,-0.11860199877968418,-1.1465927099768383,-0.10702624636753413,-1.1634588915413024,-0.1472956913789567,-1.0978520554379056,-0.15040877368561587,-1.0932214252423174,-0.15332781563169737,-1.0877855172618711,-0.046563846165306434,-1.2342040933543124,-0.10929402877890902,-1.128688628540949,-0.06944949717638664,-1.0216516033391536,-0.09759481484359184,-0.9907391013993624,0.21760163072526825,-1.0811378344315399,-0.051280487888701334,-0.9239267664068413,0.11120989775122622,-0.5096525513809625,-0.2730852873346076,-0.7711013603388472,-0.26827584369963203,-0.32193887367338786,-0.4244655762739304,-1.0822961092880528,-0.3671306622227314,-0.2312303551026636,-0.4822373383479358,-1.0598135601501133,-0.39639701052029414,-0.28990791321830517,-0.4750720430817262,-1.0645249547587734,-0.3683749486070508,-0.3112221048086731,-0.4496105731589691,-1.062336393491431,0.20936366059194156,0.025571053469402385,0.05167510512639422,0.024410309382426092,-0.2958192864413975,-0.20136542418694556,-0.4645607347684821,-0.15122132078341072,-0.695852729192961,0.6171486705694035,-0.8262551563079438,0.5693558918745867,-0.6968068809978377,0.8772360075805626,-0.8327149718538559,0.7209149942532965,-0.9594331013483262,0.663471845600121,-1.0858580097252746,0.48014074331117146,1
-0.21474025225469612,-1.0712056635465521,-0.2118119506943771,-1.1589904074794735,-0.19982507141008052,-1.1779190652307459,-0.1859879154319192,-1.1966800210797162,-0.23458566325778576,-1.1301718129725968,-0.2393776165103126,-1.1270584220121298,-0.24393293517676914,-1.123310335937981,-0.12330896935043098,-1.2623342355426284,-0.19859848117741508,-1.1600990919575143,-0.15347638099790847,-1.0348238161304573,-0.18449238484795472,-1.0094552510038834,0.13179443173967642,-1.087455257687399,-0.14439455135373444,-0.9581835323554221,-0.020597212843590514,-0.5274573491753048,-0.43065902358360947,-0.8701206913415668,-0.37836977621504575,-0.32808849214234254,-0.6615386565207102,-0.8878584083749882,-0.4780542561738282,-0.23226702035885693,-0.7533996884101997,-0.8033830505705618,-0.5047456086365352,-0.29907966400518593,-0.7349004195480423,-0.7998044154369599,-0.4723816107227091,-0.3319052022464517,-0.7043084031454725,-0.8111863332577376,0.15252465032546383,0.026091649558757115,-0.01628531914697852,0.0166949930305069,-0.34159881923176905,-0.23957182714624542,-0.49234739671088673,-0.31548409947300504,-0.7287073837767738,0.6180425319971335,-0.8227627384713536,0.5934854177315757,-0.7291872375634834,0.8602046962288624,-0.8367600857758243,0.7613570796279479,-0.9982316051958151,0.629893397836741,-1.0808699584201173,0.492509530240465,1
-0.31125568068298365,-1.1427281585325018,-0.3075915484445885,-1.2324877209707827,-0.2973345708690687,-1.2452638280419253,-0.2858598511367104,-1.2581005341440221,-0.32322260035436823,-1.2174446031227852,-0.32488645014825057,-1.2190490885009446,-0.3261476096074028,-1.2204046445830183,-0.21742327692232313,-1.311146703534203,-0.2700071857928457,-1.2686337568776285,-0.2547806761406437,-1.1004797281893128,-0.2746139467606219,-1.0896296208795775,0.042254990908742254,-1.0881993191336863,-0.24367983905427654,-1.0009709751318383,-0.1414022555705738,-0.5093711619927441,-0.5570153079305974,-0.7979859300853107,-0.4887929394589051,-0.2961906643630751,-0.8487839006324683,-0.6686607047599612,-0.5827621797410759,-0.20906571938687943,-0.9286345955482594,-0.5729820368049389,-0.6057225249736722,-0.2666014641824303,-0.9300820790227914,-0.5722088590161047,-0.5757452440718721,-0.3049743344288005,-0.896391898580945,-0.595117041755163,0.07537292719070886,0.0434589820226772,-0.08560875863611637,0.011440059066103318,-0.4012593368410262,-0.2728778364818366,-0.5431242404206531,-0.35339357746908795,-0.7468271113397948,0.6195382683503033,-0.822622609642559,0.5985860247920204,-0.7338992494797595,0.8702713372894996,-0.8272331773406327,0.8283012097964498,-1.042375890111838,0.5637311906482975,-1.0866609211642715,0.5390506148595725,1
-0.42311634759491895,-1.2113577442614405,-0.41057780107127057,-1.2997708559049812,-0.39918045056009704,-1.308626853846362,-0.38646555982752495,-1.3194798933672724,-0.4293538295145276,-1.2895175821751563,-0.43110019275972666,-1.2905938065610645,-0.43192141765799336,-1.292342021729111,-0.30899386557856184,-1.3561900969926906,-0.37164523858654275,-1.3259253050688151,-0.3688208504748894,-1.1536915417897429,-0.3905908208549493,-1.1416824394312763,-0.06057899250603368,-1.092218403251187,-0.3641058549051367,-1.011259641164971,-0.2782638809238528,-0.4997746006815658,-0.6903035452650091,-0.71144084272959,-0.636860138424038,-0.2868952462838219,-1.0018520114780884,-0.4940996917691887,-0.7325684371446205,-0.20941655588187935,-1.0824251620736125,-0.3987088949323511,-0.7565984735908573,-0.2492631451764545,-1.0786329385049316,-0.3760354948565157,-0.7305784431603716,-0.2776504474290673,-1.0498044670762015,-0.39925943044107387,0.022719879867212654,0.04901536787281385,-0.15638616332975244,0.002045871768316446,-0.4172667406272604,-0.20423857960024994,-0.6090028976442228,-0.37374816437063935,-0.7504195330101504,0.6222968103162675,-0.8027540496038754,0.6099545676144549,-0.7367759029695536,0.8749281001741585,-0.7870431592424476,0.8296708096267839,-1.0443779215945956,0.6422333770772956,-1.0607464503360937,0.6204967413084908,1
-0.5265211347851376,-1.256861906412848,-0.5113617058938563,-1.347963547050257,-0.49765665374548385,-1.3605460252992323,-0.4843351553957506,-1.3749387581316457,-0.5309809765403448,-1.3356402351153298,-0.5326034667239662,-1.3380841559664232,-0.5332226262626494,-1.341142297895273,-0.4043983460675505,-1.4015290264722595,-0.47201534153731334,-1.3637286575972756,-0.46876542270914395,-1.201167487350732,-0.4955740636188597,-1.1878783976508303,-0.16204378762888613,-1.0903501217518603,-0.4856014590850348,-0.9926996703872564,-0.4144810371261994,-0.4866685426897592,-0.7872653899841485,-0.6377022134027903,-0.7635912313784409,-0.20262020480073417,-1.0975058842438747,-0.4282245326221088,-0.872966309175214,-0.13830827430615536,-1.176392756202141,-0.35056209031985247,-0.8935899393126671,-0.16549347286153085,-1.1714541923908532,-0.34307188547850803,-0.8457342981256376,-0.19263731180664537,-1.1416148797411925,-0.35773067789334656,-0.07841918260368387,0.08561039218557738,-0.27416248912424074,0.0509314907123677,-0.5000452226803572,-0.3286222574608351,-0.6982192808228697,-0.4851810371048006,-0.7784592910750477,0.6242302177690647,-0.8131032117833601,0.5854451918045217,-0.7518626953313715,0.8891438714900323,-0.7873634390104637,0.792370820016736,-1.084293752226747,0.6803856627356072,-1.0576882055226413,0.5577747894630993,1
-0.6361461192817215,-1.2741163744676727,-0.6177972677086228,-1.3701025130576825,-0.6025970965146963,-1.3809487621948189,-0.5876749195171013,-1.3920448665894645,-0.6393157881198323,-1.3589670553025273,-0.6415002340030693,-1.3611641045495877,-0.6427947280734767,-1.363772332111096,-0.5022148531808143,-1.4113524997745588,-0.5793285090125927,-1.375464292681927,-0.5827940739678941,-1.2163585018150236,-0.611530978100275,-1.20656681985494,-0.2697189031362505,-1.0791227366042468,-0.5860505774106324,-0.9777897366573753,-0.5479252475182123,-0.4820357519175153,-0.8921836096791909,-0.6212206144829918,-0.9507243312733221,-0.1662786881488738,-1.2118815652673272,-0.3388532052318872,-1.0724153133136323,-0.10238467491021574,-1.2877385885624695,-0.2590277170437428,-1.0978397447794392,-0.12358096074595906,-1.2757967727341288,-0.2509879026550993,-1.0631254510029216,-0.149441211388546,-1.24798850502517,-0.2686908446928287,-0.17618157241595941,0.10489693402713049,-0.360979809138545,0.08842161106809292,-0.560631084405752,-0.49160247669392826,-0.7701405565286492,-0.5755995239806847,-0.771392147719756,0.5970217672934928,-0.822722407707119,0.49837889105183036,-0.7498624128868587,0.8483299611614427,-0.7797763168734331,0.618732064604022,-1.0981514851254361,0.7272043300126354,-1.0679305734845863,0.5231477418296199,1
-0.7332120832187318,-1.2781379792579382,-0.7128719001615499,-1.3775840755924054,-0.6977779058775472,-1.3880201238188188,-0.6815455963499436,-1.3994134618304894,-0.7344837369073532,-1.3686613055439116,-0.7361655915066974,-1.3711874311925136,-0.7368815654564641,-1.3739737520011905,-0.5922907343299096,-1.4142704099900112,-0.6648206753449031,-1.387955975269073,-0.681531192505574,-1.2155536870108778,-0.7088211275864363,-1.2065485063956702,-0.37778539167205466,-1.0714596856304686,-0.659800318274517,-0.985771627014733,-0.6829717827117292,-0.4734750327857092,-0.9708623460863179,-0.5977985231537504,-1.1018001846734353,-0.15452165306687335,-1.3005912417779755,-0.2953581221585181,-1.2291303746690068,-0.05831755344617227,-1.393016389943736,-0.21290187468088742,-1.251097574832326,-0.09498542005760441,-1.3801299905785642,-0.1986274591415092,-1.2221135418844056,-0.12288072814039616,-1.350078015455248,-0.20930173666533392,-0.2636287519676213,0.1149641923953835,-0.43425916159916295,0.09505272947739944,-0.6685543575746824,-0.5991213104898835,-0.8453294472142521,-0.580548479136839,-0.7760945913679866,0.5291483833939529,-0.7675754376156468,0.4116772133308927,-0.7493751514087591,0.8007682612841536,-0.7021587322579275,0.5994130112280348,-1.0844478733615006,0.6582177347125385,-0.9810711736678026,0.5704234225115717,1
-0.8116233196589967,-1.2778184711244418,-0.7926837046975432,-1.3784298384684015,-0.7782535218697691,-1.388562840097741,-0.7629149708852929,-1.3993506507805782,-0.8127634868254452,-1.3691731049997407,-0.8139786568672176,-1.3715011263459609,-0.8141822654958407,-1.3741553433248488,-0.6757556624518157,-1.4134414687465466,-0.7386575594672233,-1.3902169158543727,-0.7593062934477204,-1.2135544848546929,-0.7829906376290893,-1.204805178246249,-0.4751370661505942,-1.051809652487791,-0.7098666409184566,-0.9842723925850735,-0.8470369200796535,-0.4770004765797466,-1.0363402677826077,-0.5933675919718847,-1.2871998847830501,-0.16761577644477382,-1.3967999712057955,-0.2977263199420689,-1.4232576727359085,-0.048308321993807815,-1.4898698971762963,-0.21402928415660857,-1.4281068298275028,-0.08745838252851508,-1.4898934577503007,-0.19503369997131934,-1.3882320501518046,-0.10961252401483006,-1.4559327936881157,-0.20077054541448527,-0.3403098809299042,0.14345705425030417,-0.4960582385588801,0.11526338081985851,-0.7734577618869447,-0.5818432818610544,-0.9552316028303461,-0.5790034610590051,-0.8217819395543934,0.46562763549367014,-0.7516423165125182,0.3395048991946733,-0.774221782946144,0.624373638905144,-0.6499293637280998,0.4632944184750167,-1.0792598143888126,0.5628017311480543,-0.8748937493210581,0.574989646945908,1
