nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.7913629235806537,-1.434605277824479,-0.7562816860557992,-1.5027213452910717,-0.7459470186360477,-1.5003729225706885,-0.733991299650456,-1.4962096269015928,-0.7688751917672952,-1.5066284999747641,-0.7679245705286849,-1.5078240718733233,-0.7657671252410584,-1.5090368311225806,-0.6688205753034909,-1.4321264043487976,-0.7010526694126251,-1.456204646176756,-0.7728213580275721,-1.3417393017026475,-0.7867873787948141,-1.3521863669769643,-0.6277442909351424,-0.9721339804408098,-0.6553986145583465,-0.9499364551892382,-1.0063998033645616,-0.49728074250423726,-1.0091840305276454,-0.5275315925829015,-1.432644369576851,-0.2663904482764295,-1.393899258753185,-0.2596067617009042,-1.5230509470987919,-0.1640052765179677,-1.4945085691395186,-0.18970222056167116,-1.5401780802444252,-0.17172054223132985,-1.5059459473040577,-0.18250974706954268,-1.5138140444236272,-0.19533719859054066,-1.479516624280608,-0.18969109206121917,-0.2883598964507534,0.09602153394324475,-0.3430910981737082,0.10422422797640422,-0.8011985395801358,-0.482977899123315,-0.8134664748284085,-0.483044917426037,-0.7408541222291954,0.5237175039144842,-0.6827386198687843,0.39964733617526776,-0.6739112460102529,0.7552649979189848,-0.6176732453260981,0.5451908110866411,-0.9629132094483162,0.503575907296416,-0.8496434986977695,0.5230619115878569,1,0,1
-0.8042630813046048,-1.419577721764122,-0.7701201000178582,-1.4887526660487218,-0.7603381481205559,-1.4857573683270653,-0.7487303802490964,-1.481924527296391,-0.7814963950799162,-1.4923701705956498,-0.7801377288247329,-1.4935471949934558,-0.7776385149232251,-1.4945841239355715,-0.6827875852707731,-1.421282793508375,-0.7141402805441898,-1.4440593717334653,-0.7859136678593276,-1.328679264522203,-0.7985949650743893,-1.3386419927268478,-0.6411608110800658,-0.9656850144288794,-0.6578120153563688,-0.9473412888838333,-1.0183858166013837,-0.48951391473878086,-1.0067050952269612,-0.5198520617209909,-1.4370443313555592,-0.25413599087870414,-1.3886809812412402,-0.2562865117660494,-1.5319523873103316,-0.14921698321732846,-1.4960548124523207,-0.1821828164562641,-1.5474381902893006,-0.15688897142893285,-1.509397389894241,-0.17400089562394835,-1.522404010272516,-0.17946301094579686,-1.479980559099451,-0.18189842144471316,-0.29312759334439753,0.09648868366221844,-0.34432141572367864,0.10344325454468431,-0.8037467188836322,-0.48188470942891415,-0.814318176063001,-0.4824407635014988,-0.7291528749539392,0.49654516801085646,-0.6771132865403066,0.38656392914387394,-0.6471224724222039,0.7034019817125238,-0.6027877631215115,0.5259226781040494,-0.933640059959362,0.505680430381893,-0.833810486504698,0.5233876057010851,1,0,1
-0.8110808952815162,-1.4048741287169229,-0.775645524142278,-1.4743533756638822,-0.7653091256224563,-1.4712744287138282,-0.7533375794362217,-1.4686906382088853,-0.7876957117317068,-1.4784474891551682,-0.786451792681184,-1.4793437662165712,-0.7840435851833726,-1.4801811240505813,-0.6873040253542122,-1.4115896223146784,-0.7204805582017055,-1.431702717606589,-0.7916873811938319,-1.3117107743330132,-0.8062083431836132,-1.320630267445286,-0.6491260971035828,-0.9568585061203833,-0.6725412039546075,-0.934367064806874,-1.0239451208271797,-0.48951366743877084,-1.0358657232113453,-0.5162501370746956,-1.4508962231681657,-0.24659383517237302,-1.420039488064893,-0.24870355155806095,-1.548467452931105,-0.1445009720257836,-1.526155675074893,-0.16664273112509018,-1.5641378653675724,-0.15342306178816195,-1.5380258282570096,-0.16009744175924764,-1.5382096958144775,-0.17508134936783193,-1.5089034081241774,-0.1691637074274818,-0.29275441762924065,0.0964214180594864,-0.3428368737633827,0.10275328751666071,-0.8066824173028682,-0.4792797747731125,-0.8138126948424705,-0.4731677550248676,-0.7195217760627638,0.4998542894452593,-0.6778425742699272,0.38876193163314765,-0.632062396410526,0.7143600924575969,-0.6019011925855027,0.5131758463863257,-0.9333177043962693,0.5136484367055204,-0.8341460726183282,0.5230584493877162,1,0,1
-0.816728856560913,-1.3959821477307675,-0.7827044556289827,-1.4659728729235009,-0.7715250113749199,-1.4631025235319193,-0.7588667130607922,-1.4608859117168895,-0.7955976889526524,-1.4705728385853325,-0.7948614768227505,-1.4714418508206282,-0.7928425195407488,-1.4723851767089422,-0.6935654143085239,-1.4048711611168023,-0.727846141700865,-1.4241018281478723,-0.7963559107834483,-1.3023022454508777,-0.812754374449486,-1.3096188635480484,-0.6572857609349946,-0.9495624139240462,-0.6723591911472149,-0.932379267326138,-1.0320565611566328,-0.4911289074543752,-1.0486686920313488,-0.512540636924031,-1.4593617971120023,-0.23788541261867294,-1.4310019265601417,-0.2399293472016891,-1.5538428895994332,-0.13765818074785777,-1.5348924134797433,-0.1615045788163997,-1.5696498116414448,-0.1455515024684518,-1.5449419439879135,-0.15488608864758405,-1.5432883724707522,-0.1709722124009358,-1.5167546888430639,-0.16507385986136913,-0.2922521513088407,0.0961340554478149,-0.34218078683673514,0.09818169953098174,-0.8045131016147595,-0.4782623825317902,-0.8118471543626384,-0.4729130360145219,-0.7129878624973833,0.49569371407627394,-0.6768988774315982,0.3736748999203749,-0.6246473529093576,0.7009942688147325,-0.6027672372206778,0.5027687200636314,-0.9195587973874394,0.513952615717875,-0.8269845116274552,0.5126869342664682,1,0,1
-0.8221072608293615,-1.3790651577686694,-0.7877943844357145,-1.4479025993645613,-0.7768246505901694,-1.4465916620113164,-0.7648778344049392,-1.4463820134278014,-0.8003366990451314,-1.4520473475329037,-0.7990262562919066,-1.4529015835925994,-0.7963984463851759,-1.4541576821686168,-0.6991618135358264,-1.396602561630966,-0.7306893499163444,-1.413339393535747,-0.8006314806571042,-1.2885587946926755,-0.816025658982352,-1.2932968155851143,-0.645152975142211,-0.9512676711433067,-0.6738521413078523,-0.9224746546238536,-1.0312616152743455,-0.49281116577270156,-1.0430233274020575,-0.5083534768039659,-1.457099002020097,-0.23996817330326606,-1.442692416284961,-0.24057381102786454,-1.551122960438961,-0.13955818672502812,-1.5290325160917384,-0.16764231776568925,-1.5650621491551129,-0.15248628935011413,-1.5501845805508478,-0.15724904024355735,-1.5406049200617615,-0.17600155270520676,-1.5241437658431776,-0.1681074890845826,-0.2886081856608379,0.09294536911830367,-0.3417307008184545,0.09863351664933268,-0.8023749457279166,-0.476893576976195,-0.8155498537630268,-0.47255544019999784,-0.7096475812617149,0.48336284097544496,-0.6815777936216364,0.3831769082063071,-0.621216807170023,0.6819195244399954,-0.6051477471173643,0.5015151563127168,-0.913003368721185,0.5144754079391086,-0.8339084173086756,0.5132537458894897,2,0,1
-0.8181936145204054,-1.3673137085913742,-0.7827096489291936,-1.4344266035672222,-0.7721036933984236,-1.433968232998605,-0.7599071042030486,-1.4343039427622402,-0.7953444537423671,-1.4385271468587693,-0.7941173510925272,-1.439755362358654,-0.7917111219947962,-1.4415124907550214,-0.69365543151218,-1.3857088725385096,-0.7257332104150466,-1.4021863485577564,-0.7973067793220686,-1.2769067601194182,-0.8119105868152148,-1.2824837462959322,-0.6444869962151617,-0.9494825360208019,-0.6674725429487395,-0.9182139227508003,-1.0272808270126623,-0.49324307524024397,-1.0303334983366492,-0.5094298500976837,-1.4479736316494622,-0.24325479043675483,-1.419448688340897,-0.24489488410336865,-1.5443097215122352,-0.14386714210004006,-1.5200906423285565,-0.17196660574132394,-1.5594787331783377,-0.15806166807656294,-1.5367760976562508,-0.16229124014835064,-1.5345537361159876,-0.18102100100907598,-1.5152403472315576,-0.17124275861192426,-0.28575731114504715,0.09112078964419681,-0.3393845656231642,0.10054193082684455,-0.7987873644822039,-0.4755487595215741,-0.8149087284869869,-0.4640954305063873,-0.7086536825213469,0.5018074649245892,-0.6823201882517893,0.397460462186446,-0.6324321099255421,0.6855152665860395,-0.6070519571947054,0.5041573096200301,-0.9165887242668074,0.5036973316013478,-0.8733117171090745,0.479494821518342,2,0,1
-0.8126365359946999,-1.3653218306604724,-0.7778128614303064,-1.4350526435426492,-0.7672197655000587,-1.4343083941624208,-0.7550350467051659,-1.4347173665540316,-0.7906487211516459,-1.4391479317089828,-0.7895596119074108,-1.440435684686286,-0.7872471095134864,-1.4421562745061693,-0.6885140643033589,-1.3860295588265346,-0.7213671287377144,-1.4027443810304214,-0.7907886929573309,-1.2750209738928253,-0.8057221513638662,-1.280304662257427,-0.6338068506813784,-0.9507749258732934,-0.6634702395861825,-0.9174438305195223,-1.0186005966601073,-0.4935593719530906,-1.022205488906523,-0.5108534326055038,-1.4355027867429482,-0.24672688257777683,-1.4067566335753983,-0.24790798742574843,-1.5315693195947728,-0.14700043322730136,-1.508063329990057,-0.1728981848791608,-1.547840794705653,-0.16056261307814096,-1.5226929803342528,-0.16353318079879312,-1.5222578559665798,-0.18322691709867114,-1.4970206426415487,-0.1722744942538291,-0.2841476353796688,0.08765290160334556,-0.338099347470964,0.10035719771934147,-0.7951122390329355,-0.47495734154755315,-0.7999007091274233,-0.46400751535281654,-0.7150827408824686,0.4836593536874881,-0.6801751079646651,0.3740080130339046,-0.6346170055142836,0.6846593612512761,-0.6060338230533531,0.49800250697004755,-0.9208200274386653,0.5015794543153284,-0.8835777587760386,0.4726663736409987,2,0,1
-0.8053066873469917,-1.3649218228942257,-0.7698577147072012,-1.43451247849571,-0.7590225120671201,-1.434574056198211,-0.7466409424642321,-1.4355365478373034,-0.7833185015539227,-1.4379646629859233,-0.7824668003193301,-1.439282215614437,-0.780406296635641,-1.441131154139533,-0.6803551423719774,-1.3865495689226552,-0.7152348303886459,-1.4024473737183583,-0.7834441299590251,-1.2747092522301646,-0.7990608782933128,-1.2793134838171694,-0.6329051948447569,-0.9517196119116627,-0.6605464115674287,-0.9164451094289584,-1.0134610842013616,-0.49506085396407457,-1.017628089370608,-0.5115007403817947,-1.4258018255989353,-0.24890609026628724,-1.40844099394381,-0.2490017953701744,-1.5217402570455572,-0.14754548244943902,-1.5001775509197692,-0.17594145880276602,-1.5377197944945797,-0.1636682066042773,-1.5162063010707907,-0.16408490712120197,-1.5120369465514487,-0.18556340759356973,-1.4904460482245159,-0.17384386011757022,-0.2745316217891061,0.08428665386662251,-0.33582913337875725,0.10026396561555476,-0.789561343007481,-0.47635384470427333,-0.7907842415571501,-0.4644056683689879,-0.6980477269905768,0.4811336786849056,-0.6797710197482527,0.3805725918005306,-0.6351647750365317,0.6714886573163367,-0.6005321397298975,0.4951219564530515,-0.9235100332979223,0.4988178551031636,-0.8900364931383656,0.46685853290510826,2,0,1
-0.8013939065880707,-1.368067231721979,-0.7650662770125929,-1.4373081432842583,-0.7534303169399884,-1.4374312986892603,-0.7410264903361963,-1.438208871745842,-0.7793579918930632,-1.4406111440434126,-0.7787454297681834,-1.4418602563941463,-0.7768837552925699,-1.4436408164664654,-0.6746630380407876,-1.3882806071679628,-0.712963874396409,-1.404263730467131,-0.7783002897501037,-1.2777296509028406,-0.7967753316004834,-1.2820792871295048,-0.6061154320566676,-0.9523217874361205,-0.6591006957087097,-0.915232102879691,-0.9813818214984347,-0.4959067436484311,-1.0168634377395511,-0.5117968821438228,-1.393250838126849,-0.2540489412751685,-1.3921712499330006,-0.2560073100547094,-1.48619879420201,-0.16124367730580297,-1.4701595338005617,-0.1969060698542617,-1.505585136589403,-0.1782049957947015,-1.4909350839943785,-0.18588242460652687,-1.4760048404879738,-0.20159092124454098,-1.4638940643960843,-0.1939236317331274,-0.25561292372070693,0.08418575546252444,-0.3302280354512639,0.10019620541280262,-0.7733473651489364,-0.4773138633432653,-0.7903408326391407,-0.4646218085777666,-0.6991880273368911,0.46819716785947807,-0.6777105160645636,0.365542439090068,-0.6344480996074233,0.6709087387927828,-0.6000343248096782,0.4969584063276405,-0.924580471391399,0.4716994306017255,-0.8910401602291305,0.45941826480291537,2,0,1
-0.7759113716530757,-1.3686434407453825,-0.7403189650074595,-1.438409308403983,-0.7283273875204113,-1.4391224598079484,-0.7155283755005685,-1.440011194219045,-0.755443586321759,-1.4401164821983214,-0.7553063348161845,-1.4410299466104226,-0.7540982742671181,-1.4426731933521644,-0.6488100476907461,-1.3894634431160047,-0.6938532715202155,-1.404726676085934,-0.7504263637179802,-1.2795597946271735,-0.7725362211159911,-1.2817937792679086,-0.5749712106917183,-0.9559935743352533,-0.6327988558404378,-0.9155450610424022,-0.9288692718155923,-0.4960341031536039,-0.9676283550898258,-0.5127322944318153,-1.3477617323792697,-0.26378860487075334,-1.3359823383008396,-0.27289246014051427,-1.4386237128697072,-0.1737343062131206,-1.4270872910511454,-0.21492261748601926,-1.457009232116451,-0.19561961520201124,-1.442579400180371,-0.21291973470467046,-1.4255199035874848,-0.2186761370384717,-1.409322989429633,-0.220201730800435,-0.2321164551663777,0.08331501212715844,-0.3027403920348296,0.0945414433831296,-0.7507619498316104,-0.4772127176391572,-0.7659627395490035,-0.46539697045925044,-0.6980467377905367,0.47018768564032465,-0.670567997174464,0.35505172536397867,-0.6352763073410617,0.6751776315661676,-0.597180977293787,0.4932031556751178,-0.9262334246585351,0.46548255564922175,-0.8571786063538144,0.4611258713722713,2,0,1
-0.7449704308963828,-1.3698602804448055,-0.7098177236686254,-1.4398225043113813,-0.6984988022088977,-1.4404162098104951,-0.6860086679016001,-1.4408610407035622,-0.7232720807150856,-1.4414243901264432,-0.7225489754857162,-1.4423649338896443,-0.7207201919114385,-1.4440420607327622,-0.6182628085500438,-1.3903311570262475,-0.659510224525343,-1.405609289821782,-0.7188839893368596,-1.2809409651832708,-0.7392526073641484,-1.2831917662246892,-0.5241280597266801,-0.9571197785809951,-0.615769035248757,-0.9140334397310064,-0.885829054417477,-0.48783487132058506,-0.9320426255444808,-0.5132236795517734,-1.3020294070718121,-0.27019639543101126,-1.3010606092824635,-0.29103241047728395,-1.3919277830731118,-0.18512074057559041,-1.387485780292696,-0.22572542382478455,-1.411309550410319,-0.2101272229912502,-1.4020278864333362,-0.22887256375260834,-1.379821087431388,-0.23273365880943003,-1.3720411527653993,-0.2406465172308176,-0.2069141111427628,0.08261762609883351,-0.28459648489789924,0.09351737404153615,-0.7170106917607739,-0.4712862965484505,-0.7584153905424614,-0.46486168958750956,-0.6984762979079836,0.47741428653383927,-0.7074866737739478,0.36194620234400376,-0.6354968989500211,0.7277976331033742,-0.6452934415479162,0.5039030852097046,-0.9602457078899732,0.45867883777288293,-0.9318780473877963,0.46278129763950787,2,0,1
-0.7020992430551327,-1.3705718862237077,-0.6659167785855508,-1.4416017042336449,-0.6538564516957102,-1.4436972008687554,-0.6412162062823158,-1.4451337048021002,-0.6824218285559176,-1.441622168309476,-0.6827527159693568,-1.44267628460229,-0.6820439541405698,-1.444390073671897,-0.5727259739005262,-1.3943699989652887,-0.6246676315101812,-1.407316649091128,-0.6742285319231398,-1.2833567153313887,-0.6991998977373732,-1.2839123984539582,-0.4744590892093321,-0.9585122012875494,-0.5913043871551044,-0.9111045420620466,-0.8237968144979841,-0.47771374745950695,-0.8978495660057003,-0.5112528221217253,-1.231181045444245,-0.2742357937950749,-1.240013241652972,-0.30682672021878343,-1.3217032357208816,-0.19156859373747553,-1.323548835695842,-0.24248939690566773,-1.3447753374579747,-0.2219142833699918,-1.3429941591356307,-0.24395786436531078,-1.30963796283084,-0.24661732867332722,-1.3130082910177288,-0.2555292791352938,-0.17024842245355434,0.07850824183192734,-0.2655388042238551,0.08914609906399305,-0.6801679362643738,-0.46988101424137374,-0.7408499181290247,-0.46645813480235054,-0.7019382507485938,0.4869983984231062,-0.7266816059535665,0.37032843618445543,-0.6603775056605684,0.7279504645095816,-0.661926840223496,0.5154203412774879,-0.9930339797216972,0.4612965083792019,-0.9451958948287121,0.4639515212870375,2,0,1
-0.6546176411266266,-1.3715085350117506,-0.6200866461241206,-1.4422451170347776,-0.6073096438051716,-1.4439679325547514,-0.5937145730529961,-1.4452857324832749,-0.6386393401776541,-1.4425627738976796,-0.6394307002097959,-1.4434949712855416,-0.6393518115065918,-1.4451391454023212,-0.5252738006732153,-1.3971868697296983,-0.5851011137031531,-1.407754802883924,-0.6250277003248057,-1.2842970736195822,-0.6524057898367903,-1.2840956477614012,-0.43192175638164176,-0.9589026880034094,-0.5629895252050718,-0.9113261228710463,-0.7492153355687933,-0.46351625388286355,-0.842311300699966,-0.5107214980501451,-1.1470362278266308,-0.2774845740270269,-1.165234540965771,-0.3423638553121547,-1.2395234639830794,-0.1936009052200196,-1.2533455561444755,-0.2711460274695814,-1.255368470226638,-0.2343918053767771,-1.2685776293131392,-0.27809317935174593,-1.2240000714025834,-0.2580967478395737,-1.2373041936929419,-0.29212597112169986,-0.1365614623853295,0.07833562642491641,-0.23774401419494584,0.08389567255074247,-0.6459641191751564,-0.45349219527572776,-0.7353845879070455,-0.46513854194875415,-0.7065120644343632,0.5013032202041089,-0.7514890118611406,0.4178931309163364,-0.6728416734668113,0.7526060282109884,-0.6975813191716334,0.5413556825308741,-1.004705550995748,0.4631013038525052,-0.9675189248353813,0.46611762207501556,2,0,1
-0.6038929468663995,-1.373299667159499,-0.5679941355083384,-1.4460491476142816,-0.5547366292698734,-1.4485049603640265,-0.5403135980840696,-1.4499620520232077,-0.5889258556584982,-1.443547398887671,-0.5906537408286778,-1.4440339616574331,-0.5916570369694275,-1.4454042510130887,-0.4725744158327845,-1.4026070676998443,-0.5412362744215449,-1.4110977425947004,-0.5740131704528068,-1.2880581358223409,-0.6055812640349719,-1.2850770578512618,-0.3758506832042669,-0.9592335754168487,-0.5493657676517313,-0.9131195425438876,-0.6967867442393609,-0.4506183218590029,-0.8165885138052128,-0.5115323947830803,-1.0827808844668447,-0.28948950571461757,-1.1312720886863568,-0.342231302506771,-1.1703442537733064,-0.19895124093732808,-1.2021727542660483,-0.2713077616761504,-1.1868476962936079,-0.24059334772865806,-1.2059475416193646,-0.2795683239116602,-1.1586653871489592,-0.26761779822627935,-1.1827981586291323,-0.2915307199975232,-0.10079841873278274,0.07736843608563315,-0.21646731053077423,0.06901587824638683,-0.6018547001836144,-0.44110716347269907,-0.7082550349051554,-0.46712547387945513,-0.7066750351409824,0.5307057075983161,-0.7538569094573148,0.43384274506414366,-0.671634107517765,0.7820186549056076,-0.7148945455748249,0.5659729147307241,-1.00027900446596,0.4709397249708694,-0.9737432187881863,0.48134981889368433,2,0,1
-0.5547519618704961,-1.3776934464379562,-0.5196828420461337,-1.4510613623928572,-0.5072137282396899,-1.4532886699333212,-0.4932014623705697,-1.4553520175671257,-0.538172474597106,-1.4476888085058779,-0.5396542962572914,-1.4473901937437494,-0.5415392169338492,-1.4476945582311114,-0.4259004957370831,-1.4100584024774867,-0.49104747928308384,-1.413415994713858,-0.5278138190763804,-1.2933476357371785,-0.556492459341188,-1.2877762138108904,-0.31926102190582917,-0.9610047380887861,-0.5234544144993194,-0.913071319041929,-0.6359791339696076,-0.45104441977630927,-0.7625517305104624,-0.5103270545341244,-1.0283134282046023,-0.315728036780318,-1.0738925511558375,-0.355717684904532,-1.1178162478398361,-0.21918334935907258,-1.1495934335804938,-0.2879948244539098,-1.1279982075033852,-0.2692487417925215,-1.1494666923253463,-0.30022826135078134,-1.0944493644907702,-0.3014410206000386,-1.1250235593325673,-0.3087497250968879,-0.06388073133333913,0.07269644429587618,-0.19589516459521883,0.06858260862878922,-0.5675831228916448,-0.4396573671638143,-0.6863558771157023,-0.4650231764940685,-0.7040192803331167,0.5582764438181254,-0.7505237999219376,0.46814820245748934,-0.6682636556808712,0.7983392190684813,-0.7191223865465423,0.6135168362617613,-0.98272354770293,0.5213980771202787,-0.9793257692149263,0.5054801173737571,2,0,1
